513f2c7ffdc9f0358700d8a1,5140b692fdc9f04926001775,equal
513f2c7ffdc9f0358700d8a1,514137c8fdc9f0492600504b,equal
513f2c8afdc9f0358700d8b0,513d7d20fdc9f035870070f9,equal
513f2c8bfdc9f0358700d8b3,51413469fdc9f0492600464a,right
513f2c8efdc9f0358700d8b7,50f5e63bfdc9f065f0006b63,left
513f2c8efdc9f0358700d8b7,513f2b42fdc9f0358700d68e,equal
513f2ca6fdc9f0358700d8e2,513f2ca6fdc9f0358700d8e2,equal
513f2caefdc9f0358700d8ec,50f5612efdc9f065f0005523,right
513f2caefdc9f0358700d8ec,513d3307fdc9f03587002924,left
513f2caefdc9f0358700d8ec,513e1f27fdc9f03587009e46,left
513f2caefdc9f0358700d8ec,5140b66cfdc9f049260016f5,right
513f2caefdc9f0358700d8ec,51414148fdc9f0492600618a,right
513f2cb3fdc9f0358700d8f7,513d78bafdc9f03587006278,right
513f2cb3fdc9f0358700d8f7,513f2cb3fdc9f0358700d8f7,equal
513f2cb3fdc9f0358700d8f7,5140c926fdc9f04926002459,left
513f2cb3fdc9f0358700d8f7,514139a5fdc9f049260054fc,left
513f2cbbfdc9f0358700d904,50f42eedfdc9f065f00023e7,left
513f2cbbfdc9f0358700d904,50f447cffdc9f065f0003a43,left
513f2cbbfdc9f0358700d904,513f10edfdc9f0358700c787,left
513f2cbcfdc9f0358700d908,51413b44fdc9f049260058ff,right
513f2cc0fdc9f0358700d90f,50f5eeb0fdc9f065f0009005,right
513f2cc0fdc9f0358700d90f,513f127dfdc9f0358700c99d,right
513f2cc0fdc9f0358700d90f,51408b54fdc9f0358700e8eb,right
513f2cc3fdc9f0358700d912,513e2154fdc9f0358700a41c,equal
513f2cc3fdc9f0358700d912,513f2cc3fdc9f0358700d912,equal
513f2cccfdc9f0358700d91f,513e1ce7fdc9f03587009871,left
513f2cdbfdc9f0358700d938,50f439f9fdc9f065f0002e1a,left
513f2cdbfdc9f0358700d938,513e1c82fdc9f0358700976b,right
513f2cdbfdc9f0358700d938,5140cc5dfdc9f04926002da7,left
513f2cdbfdc9f0358700d939,513f2cdbfdc9f0358700d939,equal
513f2cdefdc9f0358700d93d,513e1b98fdc9f035870094f3,left
513f2cdefdc9f0358700d93d,5140b9a7fdc9f04926001ebc,right
513f2cdffdc9f0358700d93f,50f42bbbfdc9f065f00016e7,right
513f2cdffdc9f0358700d93f,513d7dbefdc9f03587007269,left
513f2cdffdc9f0358700d93f,51414cd5fdc9f04926007421,right
513f2ce6fdc9f0358700d94b,50f5eb6bfdc9f065f00082ea,left
513f2ce6fdc9f0358700d94b,513f2ce6fdc9f0358700d94b,equal
513f2cf2fdc9f0358700d959,50f5ec16fdc9f065f00086f1,left
513f2cf2fdc9f0358700d959,513e1f14fdc9f03587009e29,left
513f2cf2fdc9f0358700d959,514139f6fdc9f049260055ba,left
513f2cf2fdc9f0358700d959,51413c04fdc9f04926005a9e,equal
513f2cf2fdc9f0358700d95a,513d6d4afdc9f0358700511d,right
513f2cf2fdc9f0358700d95a,5140d6f8fdc9f04926003709,right
513f2cf3fdc9f0358700d95b,50f4351dfdc9f065f0002b6d,left
513f2cf3fdc9f0358700d95b,50f445b0fdc9f065f00035e2,left
513f2cf3fdc9f0358700d95b,513f1519fdc9f0358700cd3b,right
513f2cf3fdc9f0358700d95b,513f2bf7fdc9f0358700d7b7,left
513f2cf9fdc9f0358700d966,50f42c7efdc9f065f0001d6f,left
513f2cf9fdc9f0358700d966,51408f37fdc9f0492600004c,left
513f2cfafdc9f0358700d969,513e1ac3fdc9f035870092c3,right
513f2cfafdc9f0358700d969,513e2072fdc9f0358700a1e6,right
513f2cfbfdc9f0358700d96b,50f5eba8fdc9f065f000840c,left
513f2cfbfdc9f0358700d96b,513e1ee3fdc9f03587009dad,right
513f2d04fdc9f0358700d978,50f439f8fdc9f065f0002e07,left
513f2d04fdc9f0358700d978,513cbee8fdc9f0358700120b,left
513f2d0cfdc9f0358700d986,513d2cdafdc9f0358700246c,left
513f2d0cfdc9f0358700d986,513d77c9fdc9f03587005f58,right
513f2d0cfdc9f0358700d986,51409d37fdc9f049260012b7,left
513f2d10fdc9f0358700d98c,513e6c1efdc9f0358700c10d,left
513f2d19fdc9f0358700d99a,50f463c5fdc9f065f0004301,left
513f2d19fdc9f0358700d99a,513d5752fdc9f03587003148,left
513f2d1cfdc9f0358700d99d,50f5e8a5fdc9f065f000741e,left
513f2d1cfdc9f0358700d99d,513cc557fdc9f03587001857,right
513f2d27fdc9f0358700d9af,513f2d27fdc9f0358700d9af,equal
513f2d2afdc9f0358700d9b2,50f42bb1fdc9f065f0001616,right
513f2d2afdc9f0358700d9b2,513f2d2afdc9f0358700d9b2,equal
513f2d31fdc9f0358700d9c0,513e6a63fdc9f0358700beb9,right
513f2d34fdc9f0358700d9c5,513f2d34fdc9f0358700d9c5,equal
513f2d36fdc9f0358700d9cc,50f5612dfdc9f065f00054c1,right
513f2d36fdc9f0358700d9cc,5140d5ddfdc9f0492600358d,right
513f2d43fdc9f0358700d9df,50f5e561fdc9f065f00067c7,left
513f2d43fdc9f0358700d9df,513cbdc4fdc9f035870010fc,left
513f2d43fdc9f0358700d9df,513d9e41fdc9f03587008359,left
513f2d45fdc9f0358700d9e4,50f5e8aafdc9f065f0007496,left
513f2d45fdc9f0358700d9e4,50f5eb44fdc9f065f0008155,left
513f2d45fdc9f0358700d9e4,513e1b41fdc9f03587009416,left
513f2d4afdc9f0358700d9ed,513f2d4afdc9f0358700d9ed,equal
513f2d51fdc9f0358700d9f6,50f5e5dafdc9f065f0006ad6,left
513f2d51fdc9f0358700d9f6,5140931afdc9f04926000746,left
513f2d58fdc9f0358700da09,5140dafdfdc9f04926003e6a,right
513f2d66fdc9f0358700da26,513f2f88fdc9f0358700ddc1,right
513f2d6efdc9f0358700da36,50f56410fdc9f065f00060aa,left
513f2d6efdc9f0358700da36,513e6ac6fdc9f0358700bf44,left
513f2d70fdc9f0358700da39,5140c8b5fdc9f04926002303,left
513f2d70fdc9f0358700da39,51422d35fdc9f04926008be8,left
513f2d70fdc9f0358700da39,5185cec3fdc9f03fd5000e78,left
513f2d75fdc9f0358700da42,513f2db2fdc9f0358700daab,left
513f2d75fdc9f0358700da42,5140ca7bfdc9f04926002856,left
513f2d76fdc9f0358700da44,513e6d1bfdc9f0358700c24f,left
513f2d76fdc9f0358700da44,5140caa0fdc9f049260028c9,left
513f2d7afdc9f0358700da4e,514145c6fdc9f04926006664,right
513f2d83fdc9f0358700da5c,50f463c6fdc9f065f0004333,right
513f2d83fdc9f0358700da5c,513ccb90fdc9f03587001d0c,right
513f2d95fdc9f0358700da76,51413401fdc9f049260044d6,equal
513f2d99fdc9f0358700da7c,5140cd5bfdc9f04926002f3c,left
513f2d9bfdc9f0358700da80,513f2d9bfdc9f0358700da80,equal
513f2da5fdc9f0358700da8c,513f2da5fdc9f0358700da8c,equal
513f2da5fdc9f0358700da8c,5140b616fdc9f049260015fc,equal
513f2db2fdc9f0358700daab,50f5e568fdc9f065f0006881,right
513f2db2fdc9f0358700daab,513d5c8bfdc9f03587003736,right
513f2db2fdc9f0358700daab,513d7c7cfdc9f03587006ef2,right
513f2db2fdc9f0358700daab,514091cefdc9f049260005ac,right
513f2db2fdc9f0358700daac,50f42bb5fdc9f065f000164a,right
513f2db2fdc9f0358700daac,513ccab2fdc9f03587001cda,left
513f2db4fdc9f0358700daaf,50f60c4ebeb2fed910000294,equal
513f2db9fdc9f0358700dab6,50f5ebcffdc9f065f00085ac,left
513f2db9fdc9f0358700dab6,513d7f4cfdc9f035870075a9,left
513f2db9fdc9f0358700dab6,51409c22fdc9f04926001162,left
513f2dbcfdc9f0358700dabd,513d9b13fdc9f035870078c2,left
513f2dbcfdc9f0358700dabd,513f135ffdc9f0358700cad1,right
513f2dc1fdc9f0358700dac6,513f2e2bfdc9f0358700db79,equal
513f2dc1fdc9f0358700dac6,5140cd5afdc9f04926002f3a,right
513f2dc2fdc9f0358700dac8,50f43aa6fdc9f065f0002e71,left
513f2dcafdc9f0358700dad6,50f42c7efdc9f065f0001d6b,equal
513f2dd2fdc9f0358700dae3,513f2dd2fdc9f0358700dae3,equal
513f2dd5fdc9f0358700dae6,51414b88fdc9f049260070e5,left
513f2de0fdc9f0358700dafb,51413416fdc9f0492600451f,equal
513f2de1fdc9f0358700daff,514141bbfdc9f04926006205,right
513f2de9fdc9f0358700db0d,5140d8a7fdc9f04926003a63,right
513f2deefdc9f0358700db19,513f28d5fdc9f0358700d26d,right
513f2df2fdc9f0358700db21,50f5e584fdc9f065f0006953,right
513f2df3fdc9f0358700db22,513d5daffdc9f03587003931,left
513f2dfbfdc9f0358700db30,513f2dfbfdc9f0358700db30,equal
513f2dfbfdc9f0358700db30,5140c9d0fdc9f0492600264d,left
513f2e01fdc9f0358700db3b,513d6069fdc9f03587003cfc,left
513f2e01fdc9f0358700db3b,513f127dfdc9f0358700c99d,left
513f2e01fdc9f0358700db3b,513f2e01fdc9f0358700db3b,equal
513f2e02fdc9f0358700db3d,513e1fcffdc9f0358700a026,right
513f2e02fdc9f0358700db3e,513d30f8fdc9f0358700278a,equal
513f2e12fdc9f0358700db53,50f5ee97fdc9f065f0008ef1,right
513f2e12fdc9f0358700db53,513ccfe0fdc9f03587001de9,right
513f2e12fdc9f0358700db53,513d8033fdc9f035870076aa,right
513f2e12fdc9f0358700db53,513da121fdc9f03587008a9c,left
513f2e12fdc9f0358700db53,514140a1fdc9f049260060e7,right
513f2e19fdc9f0358700db59,513f2e19fdc9f0358700db59,equal
513f2e1afdc9f0358700db5c,50f5e70dfdc9f065f0007037,left
513f2e1afdc9f0358700db5c,513d694ffdc9f035870046a5,left
513f2e1cfdc9f0358700db5e,50f5ec10fdc9f065f000868d,left
513f2e1cfdc9f0358700db5e,513d7958fdc9f03587006484,left
513f2e1cfdc9f0358700db5e,513e62e0fdc9f0358700b76c,left
513f2e22fdc9f0358700db69,513d34a0fdc9f03587002a45,equal
513f2e27fdc9f0358700db73,514134bffdc9f04926004784,right
513f2e29fdc9f0358700db77,50f5ebc6fdc9f065f00084ee,left
513f2e29fdc9f0358700db77,513f2e29fdc9f0358700db77,equal
513f2e2bfdc9f0358700db79,50f42c7dfdc9f065f0001d45,right
513f2e2bfdc9f0358700db79,50f5ee96fdc9f065f0008eda,left
513f2e2bfdc9f0358700db79,513f125afdc9f0358700c969,left
513f2e2bfdc9f0358700db79,513f2e2bfdc9f0358700db79,equal
513f2e2bfdc9f0358700db79,5140b9befdc9f04926001ef2,left
513f2e2bfdc9f0358700db79,51421b50fdc9f04926008437,left
513f2e36fdc9f0358700db8c,513e206cfdc9f0358700a1d2,right
513f2e37fdc9f0358700db8e,513d7d9dfdc9f0358700722a,left
513f2e38fdc9f0358700db90,50f60c56beb2fed91000031a,right
513f2e3cfdc9f0358700db94,513f2e3cfdc9f0358700db94,equal
513f2e3efdc9f0358700db98,513f2e3efdc9f0358700db98,equal
513f2e3efdc9f0358700db98,51414adffdc9f04926006ff4,left
513f2e48fdc9f0358700dba9,513d7960fdc9f03587006499,left
513f2e4afdc9f0358700dbac,513e6f2dfdc9f0358700c531,left
513f2e4bfdc9f0358700dbad,513d9ba5fdc9f03587007aa0,equal
513f2e4bfdc9f0358700dbad,513e232afdc9f0358700a639,left
513f2e4bfdc9f0358700dbad,513f2c4efdc9f0358700d84b,left
513f2e4bfdc9f0358700dbad,513f2e4bfdc9f0358700dbad,equal
513f2e52fdc9f0358700dbb6,513cc9b8fdc9f03587001c64,right
513f2e52fdc9f0358700dbb6,513e1f50fdc9f03587009ec4,equal
513f2e52fdc9f0358700dbb6,513f2e52fdc9f0358700dbb6,equal
513f2e53fdc9f0358700dbb8,50f607e0beb2fed6f8000377,left
513f2e59fdc9f0358700dbc3,50f5e58dfdc9f065f00069c8,left
513f2e59fdc9f0358700dbc3,513f2e59fdc9f0358700dbc3,equal
513f2e59fdc9f0358700dbc3,5140b8a7fdc9f04926001cc4,right
513f2e59fdc9f0358700dbc3,51413361fdc9f049260042a5,right
513f2e5cfdc9f0358700dbcc,50f561cbfdc9f065f000570c,left
513f2e5cfdc9f0358700dbcc,513d7a43fdc9f03587006783,left
513f2e5cfdc9f0358700dbcc,513d9ba7fdc9f03587007aa4,left
513f2e5cfdc9f0358700dbcc,513e5f4cfdc9f0358700b206,left
513f2e5cfdc9f0358700dbcc,513e6157fdc9f0358700b526,left
513f2e5cfdc9f0358700dbcc,51414f69fdc9f04926007ab1,left
513f2e5cfdc9f0358700dbcc,5185cd1cfdc9f03fd5000cdb,left
513f2e63fdc9f0358700dbd6,513f2e63fdc9f0358700dbd6,equal
513f2e70fdc9f0358700dbf2,50f5eaf2fdc9f065f0007eaa,right
513f2e70fdc9f0358700dbf2,513d9c32fdc9f03587007c63,equal
513f2e70fdc9f0358700dbf2,5140ca6efdc9f04926002834,left
513f2e70fdc9f0358700dbf2,5141486bfdc9f04926006cb7,right
513f2e70fdc9f0358700dbf2,51414fb5fdc9f04926007b6d,right
513f2e70fdc9f0358700dbf2,51415093fdc9f04926007dac,left
513f2e77fdc9f0358700dbfd,513cce34fdc9f03587001d9c,right
513f2e78fdc9f0358700dc00,50f5ecf4fdc9f065f0008b95,right
513f2e78fdc9f0358700dc00,513d684dfdc9f03587004311,right
513f2e7afdc9f0358700dc03,514089fafdc9f0358700e629,left
513f2e7afdc9f0358700dc03,5140cab6fdc9f0492600290b,left
513f2e7dfdc9f0358700dc0a,50f5e6fffdc9f065f0006ed3,right
513f2e7ffdc9f0358700dc0d,5142179dfdc9f0492600804e,right
513f2e8bfdc9f0358700dc2c,513d611afdc9f03587003dd8,right
513f2e8bfdc9f0358700dc2c,513e64e7fdc9f0358700b8c9,right
513f2e8bfdc9f0358700dc2c,513f325cfdc9f0358700e073,right
513f2e93fdc9f0358700dc37,50f5609bfdc9f065f00052c7,equal
513f2e93fdc9f0358700dc37,50f56450fdc9f065f000628e,left
513f2e96fdc9f0358700dc3d,513f2c8bfdc9f0358700d8b3,right
513f2e96fdc9f0358700dc3d,51413469fdc9f0492600464a,right
513f2e98fdc9f0358700dc40,513d7c2cfdc9f03587006dee,left
513f2e9ffdc9f0358700dc4d,50f43478fdc9f065f0002838,left
513f2e9ffdc9f0358700dc4d,513d2da4fdc9f03587002504,left
513f2ea4fdc9f0358700dc56,513d3820fdc9f03587002c3a,right
513f2ea4fdc9f0358700dc56,513f2ea4fdc9f0358700dc56,equal
513f2ea7fdc9f0358700dc5d,50f43480fdc9f065f00028c4,right
513f2ea7fdc9f0358700dc5d,513f14a6fdc9f0358700cc97,left
513f2ea8fdc9f0358700dc5e,513e1b05fdc9f03587009367,right
513f2eb0fdc9f0358700dc68,513d578afdc9f035870031a2,right
513f2eb0fdc9f0358700dc68,513d9d95fdc9f0358700810e,right
513f2eb8fdc9f0358700dc77,513cb550fdc9f0358700091b,left
513f2eb8fdc9f0358700dc77,513cbf56fdc9f03587001275,left
513f2edafdc9f0358700dcae,513f2edafdc9f0358700dcae,equal
513f2edafdc9f0358700dcaf,5140d6a4fdc9f04926003698,right
513f2edcfdc9f0358700dcb1,50f46499fdc9f065f0004876,left
513f2edcfdc9f0358700dcb1,513cc59afdc9f03587001893,left
513f2edefdc9f0358700dcb4,513d7e97fdc9f03587007434,right
513f2edefdc9f0358700dcb4,5140ca9cfdc9f049260028be,right
513f2edefdc9f0358700dcb4,51414cf2fdc9f0492600746c,right
513f2edefdc9f0358700dcb4,51421a2afdc9f049260082f6,right
513f2edefdc9f0358700dcb4,51422e06fdc9f04926008ca7,right
513f2ee1fdc9f0358700dcb9,50f561fbfdc9f065f0005834,right
513f2ee1fdc9f0358700dcb9,513d5d62fdc9f035870038ab,right
513f2ee6fdc9f0358700dcc1,50f56254fdc9f065f00058fc,equal
513f2ee6fdc9f0358700dcc1,5140d1fefdc9f0492600326d,equal
513f2efefdc9f0358700dce8,513d9e7cfdc9f03587008410,left
513f2efefdc9f0358700dce8,513e1efcfdc9f03587009ded,left
513f2f04fdc9f0358700dcf1,50f5612efdc9f065f000551c,left
513f2f04fdc9f0358700dcf1,513d7cb3fdc9f03587006f9b,right
513f2f06fdc9f0358700dcf5,50f463bbfdc9f065f00042c3,equal
513f2f07fdc9f0358700dcf6,513e6e4bfdc9f0358700c401,right
513f2f07fdc9f0358700dcf6,513f127bfdc9f0358700c99c,right
513f2f07fdc9f0358700dcf7,50f5ebabfdc9f065f000844d,left
513f2f07fdc9f0358700dcf7,50f5ed53fdc9f065f0008bef,left
513f2f07fdc9f0358700dcf7,513e1b26fdc9f035870093bf,right
513f2f07fdc9f0358700dcf7,513e1c90fdc9f0358700978f,left
513f2f07fdc9f0358700dcf7,513e64ccfdc9f0358700b8a3,left
513f2f0cfdc9f0358700dcfc,513e1dc0fdc9f03587009aa4,right
513f2f0efdc9f0358700dcfe,513f2d95fdc9f0358700da76,right
513f2f0efdc9f0358700dcfe,513f2f0efdc9f0358700dcfe,equal
513f2f14fdc9f0358700dd0b,50f43b92fdc9f065f000324d,left
513f2f16fdc9f0358700dd0f,513cb8eafdc9f03587000c80,left
513f2f16fdc9f0358700dd0f,514133c7fdc9f0492600440d,left
513f2f1dfdc9f0358700dd17,513f2f1dfdc9f0358700dd17,equal
513f2f1efdc9f0358700dd1a,513e6c5afdc9f0358700c162,equal
513f2f1efdc9f0358700dd1a,513f2f1efdc9f0358700dd1a,equal
513f2f20fdc9f0358700dd1e,514146edfdc9f04926006929,right
513f2f24fdc9f0358700dd24,50f5eb47fdc9f065f0008183,left
513f2f24fdc9f0358700dd24,513d5c8dfdc9f03587003738,left
513f2f24fdc9f0358700dd24,513d798cfdc9f0358700652c,left
513f2f24fdc9f0358700dd24,513d9d2afdc9f03587007f9b,left
513f2f24fdc9f0358700dd24,513d9ddafdc9f035870081f9,left
513f2f24fdc9f0358700dd24,5140b735fdc9f0492600193e,left
513f2f24fdc9f0358700dd24,5141480ffdc9f04926006bd4,left
513f2f26fdc9f0358700dd28,50f42c4dfdc9f065f0001a99,right
513f2f26fdc9f0358700dd28,513d6c8ffdc9f03587004fca,right
513f2f38fdc9f0358700dd43,50f43475fdc9f065f0002806,left
513f2f41fdc9f0358700dd4f,50f42bb0fdc9f065f00015d0,right
513f2f41fdc9f0358700dd4f,513d3209fdc9f03587002862,left
513f2f44fdc9f0358700dd53,50f5e8fffdc9f065f00075ff,left
513f2f44fdc9f0358700dd53,513e1c45fdc9f035870096c6,equal
513f2f44fdc9f0358700dd53,514098affdc9f04926000cfb,right
513f2f47fdc9f0358700dd56,50f5ed9cfdc9f065f0008e71,equal
513f2f47fdc9f0358700dd56,5140b66dfdc9f049260016f6,equal
513f2f47fdc9f0358700dd56,51421bd4fdc9f049260084c9,right
513f2f47fdc9f0358700dd56,5185d37ffdc9f03fd50012db,left
513f2f4efdc9f0358700dd64,50f44560fdc9f065f000345e,left
513f2f4efdc9f0358700dd64,50f607d1beb2fed6f800027b,left
513f2f4efdc9f0358700dd64,513d6d68fdc9f03587005149,left
513f2f4ffdc9f0358700dd66,50f43baffdc9f065f0003348,right
513f2f4ffdc9f0358700dd66,513e62e7fdc9f0358700b777,right
513f2f4ffdc9f0358700dd66,513f2f4ffdc9f0358700dd66,equal
513f2f53fdc9f0358700dd6e,513f2f53fdc9f0358700dd6e,equal
513f2f55fdc9f0358700dd72,50f5e8ccfdc9f065f0007503,right
513f2f55fdc9f0358700dd72,51409c4efdc9f0492600119b,left
513f2f5bfdc9f0358700dd7d,50f447d2fdc9f065f0003a75,left
513f2f5bfdc9f0358700dd7d,513d30ccfdc9f0358700276c,left
513f2f5bfdc9f0358700dd7d,513e2108fdc9f0358700a370,left
513f2f5bfdc9f0358700dd7d,5140c975fdc9f0492600253d,left
513f2f62fdc9f0358700dd8b,513e642cfdc9f0358700b7c3,left
513f2f62fdc9f0358700dd8b,514145fcfdc9f049260066ea,left
513f2f72fdc9f0358700dda3,513e6a8bfdc9f0358700beed,equal
513f2f88fdc9f0358700ddc1,50f5eaa6fdc9f065f0007b8a,left
513f2f88fdc9f0358700ddc1,513e20b5fdc9f0358700a294,equal
513f2f8bfdc9f0358700ddc6,513f2f8bfdc9f0358700ddc6,equal
513f2f9cfdc9f0358700dde4,50f42c0efdc9f065f00017e0,equal
513f2f9cfdc9f0358700dde4,50f56259fdc9f065f000593f,left
513f2f9cfdc9f0358700dde4,513e5cbefdc9f0358700abdc,left
513f2f9ffdc9f0358700dde8,513f2f9ffdc9f0358700dde8,equal
513f2fa6fdc9f0358700ddf4,50f5640ffdc9f065f000607a,right
513f2facfdc9f0358700de03,513d7880fdc9f035870061b3,right
513f2facfdc9f0358700de03,5140996ffdc9f04926000dfd,left
513f2fadfdc9f0358700de05,50f5608afdc9f065f00051b6,right
513f2fb2fdc9f0358700de0d,50f5e58dfdc9f065f00069c8,left
513f2fb2fdc9f0358700de0d,50f5eb1afdc9f065f0007f96,left
513f2fb2fdc9f0358700de0d,513f2e59fdc9f0358700dbc3,left
513f2fb2fdc9f0358700de0d,51413d3cfdc9f04926005cc0,equal
513f2fc0fdc9f0358700de22,513e20f2fdc9f0358700a338,left
513f2fc4fdc9f0358700de2a,513cbeaafdc9f035870011d6,left
513f2fc4fdc9f0358700de2a,513cbfabfdc9f035870012d6,right
513f2fc4fdc9f0358700de2a,514089c4fdc9f0358700e5b2,left
513f2fc4fdc9f0358700de2a,5140b971fdc9f04926001e54,left
513f2fd9fdc9f0358700de4b,50f56260fdc9f065f00059b7,left
513f2fd9fdc9f0358700de4b,513f2fd9fdc9f0358700de4b,equal
513f2feafdc9f0358700de63,513d4f21fdc9f03587002e82,right
513f2ff0fdc9f0358700de6b,513e1e32fdc9f03587009bd4,left
513f2ff2fdc9f0358700de6d,50f43524fdc9f065f0002b91,right
513f3026fdc9f0358700de98,50f5e58efdc9f065f00069f3,right
513f3041fdc9f0358700deb0,50f42eaafdc9f065f00022c6,equal
513f3071fdc9f0358700ded5,50f5e6cafdc9f065f0006e44,left
513f3071fdc9f0358700ded5,513d5c78fdc9f03587003711,left
513f307afdc9f0358700dedc,514146a8fdc9f0492600687a,left
513f308bfdc9f0358700def0,50f44562fdc9f065f000347a,left
513f308bfdc9f0358700def0,513d9f3ffdc9f035870086a0,left
513f308bfdc9f0358700def0,513f308bfdc9f0358700def0,equal
513f30a9fdc9f0358700df05,513d7f7afdc9f03587007603,left
513f30a9fdc9f0358700df05,513e2238fdc9f0358700a51d,left
513f30a9fdc9f0358700df05,513f1140fdc9f0358700c7ef,left
513f30a9fdc9f0358700df05,5140905afdc9f0492600029c,left
513f30bdfdc9f0358700df15,513e5d7cfdc9f0358700adeb,left
513f30bdfdc9f0358700df15,514140cafdc9f0492600610d,equal
513f30c5fdc9f0358700df1f,513cc56afdc9f03587001866,right
513f30c5fdc9f0358700df1f,514143bcfdc9f04926006428,left
513f30c5fdc9f0358700df1f,5141476efdc9f04926006a5b,left
513f30d1fdc9f0358700df26,50f447d9fdc9f065f0003b2a,left
513f30d1fdc9f0358700df26,50f55e6efdc9f065f0004c92,right
513f30d1fdc9f0358700df26,513d5a4ffdc9f035870033f0,left
513f30d9fdc9f0358700df2c,513cc658fdc9f0358700193e,left
513f30d9fdc9f0358700df2c,513e1bb4fdc9f0358700953b,left
513f30eafdc9f0358700df3b,51413a1efdc9f04926005624,right
513f30fcfdc9f0358700df48,513d6a74fdc9f03587004a85,right
513f30fcfdc9f0358700df48,51414e22fdc9f0492600777d,right
513f30fcfdc9f0358700df48,51422c25fdc9f04926008adf,right
513f310bfdc9f0358700df55,514226d2fdc9f049260085d9,right
513f3120fdc9f0358700df67,51408ad6fdc9f0358700e7e3,left
513f3120fdc9f0358700df67,514142a4fdc9f049260062fb,right
513f3120fdc9f0358700df67,5141509cfdc9f04926007dc3,right
513f312bfdc9f0358700df71,513d79fdfdc9f0358700669f,right
513f3134fdc9f0358700df77,513cb709fdc9f03587000ac1,left
513f3134fdc9f0358700df77,513d7859fdc9f03587006130,equal
513f3141fdc9f0358700df82,50f42efffdc9f065f0002579,left
513f3142fdc9f0358700df84,513d9b41fdc9f0358700795c,equal
513f3142fdc9f0358700df84,513e1e82fdc9f03587009caa,equal
513f314efdc9f0358700df90,513f314efdc9f0358700df90,equal
513f3154fdc9f0358700df95,50f44867fdc9f065f0004005,left
513f3154fdc9f0358700df95,50f46457fdc9f065f000463f,left
513f3154fdc9f0358700df95,50f5ed53fdc9f065f0008bdf,left
513f3154fdc9f0358700df95,513d6aacfdc9f03587004b19,right
513f3154fdc9f0358700df95,51414dc9fdc9f049260076a5,right
513f315ffdc9f0358700df9d,50f562dafdc9f065f0005ae2,right
513f315ffdc9f0358700df9d,513e1fddfdc9f0358700a04e,right
513f316bfdc9f0358700dfa6,513d6934fdc9f03587004651,right
513f3171fdc9f0358700dfaa,513ce4c7fdc9f03587002226,right
513f317afdc9f0358700dfb8,513ccad8fdc9f03587001ce1,left
513f317afdc9f0358700dfb8,513d686efdc9f0358700437f,left
513f317bfdc9f0358700dfb9,513e5bc1fdc9f0358700a930,right
513f3184fdc9f0358700dfbe,513d7859fdc9f03587006130,equal
513f3184fdc9f0358700dfbe,513f3134fdc9f0358700df77,equal
513f318cfdc9f0358700dfc3,513d321cfdc9f03587002871,right
513f318cfdc9f0358700dfc3,513d78e0fdc9f035870062fe,right
513f318cfdc9f0358700dfc3,5140c9f0fdc9f049260026af,left
513f319dfdc9f0358700dfd1,50f4348efdc9f065f0002968,right
513f319dfdc9f0358700dfd1,51413318fdc9f049260041b5,right
513f319efdc9f0358700dfd2,513cbd36fdc9f03587001071,left
513f31c7fdc9f0358700dff0,50f5e56dfdc9f065f00068fa,right
513f31c7fdc9f0358700dff0,50f6086fbeb2fed6f8000493,right
513f31c7fdc9f0358700dff0,513f2c7bfdc9f0358700d899,left
513f31c8fdc9f0358700dff1,5140d66cfdc9f0492600365a,right
513f31c8fdc9f0358700dff1,5185ce81fdc9f03fd5000e3a,right
513f31dafdc9f0358700e005,513d6d3afdc9f03587005101,left
513f31dafdc9f0358700e005,513f2f67fdc9f0358700dd92,left
513f31e1fdc9f0358700e00b,50f4648afdc9f065f000472e,right
513f31e1fdc9f0358700e00b,513d36b7fdc9f03587002bb6,right
513f320cfdc9f0358700e030,50f56204fdc9f065f00058af,left
513f320cfdc9f0358700e030,513cc3acfdc9f035870016c3,left
513f320dfdc9f0358700e031,50f43b8afdc9f065f0003198,left
513f3210fdc9f0358700e032,513f3210fdc9f0358700e032,equal
513f321efdc9f0358700e03f,50f42c19fdc9f065f000187a,left
513f321efdc9f0358700e03f,513da06bfdc9f03587008989,equal
513f321efdc9f0358700e03f,513f13f3fdc9f0358700cb9a,left
513f3248fdc9f0358700e05f,5141468afdc9f04926006837,left
513f324bfdc9f0358700e061,50f56199fdc9f065f00055ad,right
513f324bfdc9f0358700e061,513d9b1ffdc9f035870078ea,right
513f324bfdc9f0358700e061,5141364efdc9f04926004c2c,right
513f325cfdc9f0358700e073,513e64e7fdc9f0358700b8c9,left
513f325cfdc9f0358700e073,5140d76efdc9f049260037eb,right
513f3268fdc9f0358700e07d,514146edfdc9f04926006929,right
513f3281fdc9f0358700e097,513d791afdc9f035870063be,left
513f3281fdc9f0358700e097,513e5c32fdc9f0358700aa67,left
513f3287fdc9f0358700e09e,50f56198fdc9f065f00055a6,right
513f329ffdc9f0358700e0b2,50f60875beb2fed6f8000512,right
513f329ffdc9f0358700e0b2,513f1343fdc9f0358700caaf,right
513f32a2fdc9f0358700e0b5,513d68fffdc9f03587004587,left
513f32b9fdc9f0358700e0c9,513f32b9fdc9f0358700e0c9,equal
513f32b9fdc9f0358700e0c9,5141500efdc9f04926007c4f,right
513f32bafdc9f0358700e0ca,50f61683beb2fed910000984,right
